226
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
505, 55, 7, 0
491, 55, 21, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
0, 0, 512, 55
109, 15, 403, 40
0, 0, 512, 55
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
109, 15, 403, 40
0, 0, 512, 55
109, 15, 403, 40
109, 15, 403, 40
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
0, 0, 512, 55
491, 55, 21, 0
491, 55, 21, 0
0, 1, 512, 54
0, 1, 512, 54
491, 55, 21, 0
506, 55, 6, 0
506, 55, 6, 0
506, 55, 6, 0
506, 55, 6, 0
506, 55, 6, 0
1, 0, 511, 55
0, 0, 512, 55
0, 0, 512, 55
505, 55, 7, 0
505, 55, 7, 0
512, 55, 0, 0
512, 55, 0, 0
30, 3, 482, 52
30, 3, 482, 52
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
488, 55, 24, 0
